ID,Version,Start Time,End Time,Duration,Passed,Failed,Skipped,Labels,OS,OS Name,OS Version
99d3a8c8-acbf-4bbc-b63c-ba6ae7d6b620,UNKNOWN,2019-04-17T09:00:17Z,2019-04-17T09:49:20Z,2942.838,62,0,8,,linux,Debian,9.4
