ID,Version,Start Time,End Time,Duration,Passed,Failed,Skipped,Labels,OS,OS Name,OS Version
fd2a6a70-3614-4b2d-9366-66b73c1941d9,UNKNOWN,2019-06-19T23:26:31Z,2019-06-20T00:15:15Z,2924.22,62,0,8,,linux,Debian,9.4
