ID,Version,Start Time,End Time,Duration,Passed,Failed,Skipped,Labels,OS,OS Name,OS Version
5220a45f-85c9-45e7-b0e8-418a5678f12f,UNKNOWN,2019-02-24T23:39:12Z,2019-02-25T00:32:30Z,3198.5854,63,0,7,,linux,Debian,9.4
