ID,Version,Start Time,End Time,Duration,Passed,Failed,Skipped,Labels,OS,OS Name,OS Version
74d0339d-e4fd-4e50-a2b2-222b14c36d36,UNKNOWN,2019-06-08T08:17:39Z,2019-06-08T09:05:58Z,2898.406,62,2,8,,linux,Debian,9.4
