ID,Version,Start Time,End Time,Duration,Passed,Failed,Skipped,Labels,OS,OS Name,OS Version
968558de-b50f-4733-ae06-4616758ccb7c,UNKNOWN,2019-06-02T00:03:58Z,2019-06-02T00:54:50Z,3051.6113,64,0,8,,linux,Debian,9.4
