ID,Version,Start Time,End Time,Duration,Passed,Failed,Skipped,Labels,OS,OS Name,OS Version
8e6a57ee-2f35-4cec-9b56-2a7436ba3f02,UNKNOWN,2017-12-15T18:21:48Z,2017-12-15T19:48:59Z,5231.839,48,1,6,,linux,Alpine,3.5.2
