ID,Version,Start Time,End Time,Duration,Passed,Failed,Skipped,Labels,OS,OS Name,OS Version
877efb57-4c80-47d4-a82c-5a1134a4db67,UNKNOWN,2018-11-19T19:05:56Z,2018-11-19T19:51:16Z,2720.0525,58,0,7,,linux,Debian,9.4
